day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,fruit_nr,fruit_radius_0,fruit_radius_1,fruit_radius_2,fruit_age_dd_0,fruit_age_dd_1,fruit_age_dd_2,fruit_ripening_dd,fruit_truss_angle
38,8,Internode,0,7,0,6,Internode,294.04126,87.21946620017947,8.343501586180774E-4,0.033335183,false,false,0.00796701507517599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,7,0,6,Internode,294.04126,86.69185010714989,8.327106074982683E-4,0.03329206,false,false,0.00796165896044157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,1,1,1,0,Internode,340.84988,43.07010141859944,6.63757622258287E-4,0.028676633,false,false,0.007367692529625948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,2,1,1,0,Internode,340.84988,43.07010141859944,6.63757622258287E-4,0.028676633,false,false,0.007367692529625948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,3,1,1,0,Internode,340.84988,43.07010141859944,6.63757622258287E-4,0.028676633,false,false,0.007367692529625948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,1,1,1,0,Internode,340.84988,44.472419167398314,6.706877287076323E-4,0.02887332,false,false,0.0073939030788196585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,2,1,1,0,Internode,340.84988,44.472419167398314,6.706877287076323E-4,0.02887332,false,false,0.0073939030788196585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,3,1,1,0,Internode,340.84988,44.472419167398314,6.706877287076323E-4,0.02887332,false,false,0.0073939030788196585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,1,1,1,0,Internode,340.84988,46.918479936658514,6.824304408489872E-4,0.029205019,false,false,0.00743791190565735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,2,1,1,0,Internode,340.84988,46.918479936658514,6.824304408489872E-4,0.029205019,false,false,0.00743791190565735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,3,1,1,0,Internode,340.84988,46.918479936658514,6.824304408489872E-4,0.029205019,false,false,0.00743791190565735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,1,1,1,0,Internode,340.84988,45.54965395888335,6.75911610227445E-4,0.029021123,false,false,0.007413543045084106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,2,1,1,0,Internode,340.84988,45.54965395888335,6.75911610227445E-4,0.029021123,false,false,0.007413543045084106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,3,1,1,0,Internode,340.84988,45.54965395888335,6.75911610227445E-4,0.029021123,false,false,0.007413543045084106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,1,1,1,0,Internode,340.84988,45.11080389849425,6.737936781242749E-4,0.028961247,false,false,0.007405592384551321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,2,1,1,0,Internode,340.84988,45.11080389849425,6.737936781242749E-4,0.028961247,false,false,0.007405592384551321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,3,1,1,0,Internode,340.84988,45.11080389849425,6.737936781242749E-4,0.028961247,false,false,0.007405592384551321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,1,1,1,0,Internode,340.84988,47.11783768686595,6.833691199264108E-4,0.02923145,false,false,0.007441408135508848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,2,1,1,0,Internode,340.84988,47.11783768686595,6.833691199264108E-4,0.02923145,false,false,0.007441408135508848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,3,1,1,0,Internode,340.84988,47.11783768686595,6.833691199264108E-4,0.02923145,false,false,0.007441408135508848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,1,1,1,0,Internode,340.84988,44.59128474908802,6.71268292436513E-4,0.028889766,false,false,0.007396090852318344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,2,1,1,0,Internode,340.84988,44.59128474908802,6.71268292436513E-4,0.028889766,false,false,0.007396090852318344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,3,1,1,0,Internode,340.84988,44.59128474908802,6.71268292436513E-4,0.028889766,false,false,0.007396090852318344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,1,1,1,0,Internode,340.84988,45.08276451747216,6.736578523823201E-4,0.028957404,false,false,0.007405082060024935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,2,1,1,0,Internode,340.84988,45.08276451747216,6.736578523823201E-4,0.028957404,false,false,0.007405082060024935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,3,1,1,0,Internode,340.84988,45.08276451747216,6.736578523823201E-4,0.028957404,false,false,0.007405082060024935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,1,1,1,0,Internode,340.84988,44.89001038692625,6.727228112460799E-4,0.028930947,false,false,0.007401566223011175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,2,1,1,0,Internode,340.84988,44.89001038692625,6.727228112460799E-4,0.028930947,false,false,0.007401566223011175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,3,1,1,0,Internode,340.84988,44.89001038692625,6.727228112460799E-4,0.028930947,false,false,0.007401566223011175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,6,0,5,Internode,371.46735,123.97705544853963,9.351012346997018E-4,0.035932336,false,false,0.00828367984664687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,6,0,5,Internode,371.46735,127.4600419874231,9.43537865654757E-4,0.036145356,false,false,0.008309156903740303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,6,0,5,Internode,371.46735,133.39545366534549,9.57562778800227E-4,0.03649804,false,false,0.008351179938993702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,6,0,5,Internode,371.46735,130.10888475899685,9.498502590574857E-4,0.036304314,false,false,0.00832812129264752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,6,0,5,Internode,371.46735,129.04541100770805,9.473264084530386E-4,0.0362408,false,false,0.00832054897084748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,6,0,5,Internode,371.46735,133.92144274106215,9.587851602182425E-4,0.036528695,false,false,0.00835482329968252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,6,0,5,Internode,371.46735,127.72992821677377,9.441850270818609E-4,0.03616167,false,false,0.00831110510531228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,6,0,5,Internode,371.46735,128.90697507060105,9.469968811949969E-4,0.036232505,false,false,0.008319559178207182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,6,0,5,Internode,371.46735,128.46989383122406,9.459547658178905E-4,0.03620626,false,false,0.00831642790920518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,5,0,4,Internode,433.11224,154.05950616496114,4.4536080414942E-4,0.016706359,false,false,0.008485556303594481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,5,0,4,Internode,433.11224,157.22683941019613,4.485211374583573E-4,0.016787002,false,false,0.008504717720263745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,5,0,4,Internode,433.11224,162.34149073949507,4.5353786306436125E-4,0.016914643,false,false,0.00853494706380633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,5,0,4,Internode,433.11224,159.58182541087007,4.508440765989629E-4,0.016846161,false,false,0.008518743460249058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,5,0,4,Internode,433.11224,158.66771188438932,4.49945056926723E-4,0.016823277,false,false,0.008513321209833842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,5,0,4,Internode,433.11224,162.88407220221487,4.540639998445513E-4,0.016928004,false,false,0.00853810403453478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,5,0,4,Internode,433.11224,157.42164867540555,4.487141506447762E-4,0.016791921,false,false,0.008505885020182288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,5,0,4,Internode,433.11224,158.40278621850518,4.4968386374763465E-4,0.016816625,false,false,0.00851174455786713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,5,0,4,Internode,433.11224,158.09023212268505,4.493753893398652E-4,0.016808769,false,false,0.00850988143720335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,4,0,3,Internode,494.67413,177.66560311875938,4.6797731938472137E-4,0.017279543,false,false,0.008620702956098644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,4,0,3,Internode,494.67413,180.18144221091165,4.702693289153584E-4,0.017337132,false,false,0.008634148626474073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,4,0,3,Internode,494.67413,183.90011027169925,4.7361917121523263E-4,0.01742114,false,false,0.00865372011476067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,4,0,3,Internode,494.67413,181.98685216080028,4.719012345236383E-4,0.01737808,false,false,0.0086436949738721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,4,0,3,Internode,494.67413,181.32449181887824,4.713037592648142E-4,0.017363094,false,false,0.008640202475129668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,4,0,3,Internode,494.67413,184.41144406279645,4.740763220907526E-4,0.01743259,false,false,0.008656383707593892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,4,0,3,Internode,494.67413,180.27533078716476,4.7035443713391124E-4,0.017339269,false,false,0.008634647166883164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,4,0,3,Internode,494.67413,180.94498979310788,4.709607966520151E-4,0.017354488,false,false,0.008638196318957212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,4,0,3,Internode,494.67413,180.80079578017518,4.708303293546117E-4,0.017351214,false,false,0.008637433087276351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,3,0,2,Internode,540.5551,189.64821190546428,4.787112860696341E-4,0.017548477,false,false,0.008683291010214906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,3,0,2,Internode,540.5551,191.49130455747058,4.8032266514325556E-4,0.017588682,false,false,0.00869260407142502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,3,0,2,Internode,540.5551,193.88344308492253,4.823990531652179E-4,0.017640427,false,false,0.008704573298664014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,3,0,2,Internode,540.5551,192.74814309823444,4.814157277368738E-4,0.017615931,false,false,0.008698909217932463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,3,0,2,Internode,540.5551,192.32577470873647,4.810489185962565E-4,0.01760679,false,false,0.008696794423221976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,3,0,2,Internode,540.5551,194.331921649581,4.82786469085128E-4,0.017650073,false,false,0.008706802662715306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,3,0,2,Internode,540.5551,191.49604388124416,4.803267803678288E-4,0.017588785,false,false,0.008692627916087574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,3,0,2,Internode,540.5551,191.88810120380023,4.806682390416921E-4,0.0175973,false,false,0.008694598634719561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,3,0,2,Internode,540.5551,191.87603784763894,4.806577668612298E-4,0.017597038,false,false,0.008694538050360027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,0,0,0,Root,971.96796,12.774083603261518,1.8749310656266782E-4,0.009268469,false,false,0.006439133396171546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,1,0,0,Internode,881.9679,17.877580302002308,2.107205238339656E-4,0.010035751,false,false,0.00668354798444658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Internode,0,2,0,1,Internode,581.9679,173.80769536292357,4.644211785426041E-4,0.017190013,false,false,0.00859975218099453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,0,0,0,Root,971.96796,12.79149388627243,1.8758184099030138E-4,0.009271456,false,false,0.006440105514716993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,1,0,0,Internode,881.9679,17.902741889733207,2.1082352903216748E-4,0.010039092,false,false,0.0066845899263933235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,Internode,0,2,0,1,Internode,581.9679,170.14552603926577,4.6099752902402965E-4,0.017103612,false,false,0.0085794782626042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,0,0,0,Root,971.96796,12.79881140866983,1.8761913310006957E-4,0.009272711,false,false,0.006440513743936888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,1,0,0,Internode,881.9679,17.913317276799553,2.1086678474035664E-4,0.010040495,false,false,0.006685027464822644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,Internode,0,2,0,1,Internode,581.9679,170.78591317124247,4.6159965591351457E-4,0.017118823,false,false,0.008583051287862542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,0,0,0,Root,971.96796,12.783858605441859,1.8754293657894573E-4,0.0092701465,false,false,0.006439679336991201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,1,0,0,Internode,881.9679,17.891707273676246,2.107783600080769E-4,0.010037627,false,false,0.006684133143087814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,4,Internode,0,2,0,1,Internode,581.9679,170.2930581391128,4.611363597640419E-4,0.01710712,false,false,0.00858030247330421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,0,0,0,Root,971.96796,12.800697237488166,1.8762873583339298E-4,0.0092730345,false,false,0.00644061891673571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,1,0,0,Internode,881.9679,17.916042703332153,2.1087792950023066E-4,0.010040856,false,false,0.006685140187429038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,Internode,0,2,0,1,Internode,581.9679,170.12868645612124,4.609816278487078E-4,0.01710321,false,false,0.008579384145288948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,0,0,0,Root,971.96796,12.785720084673457,1.8755242584750137E-4,0.009270466,false,false,0.006439783259854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,1,0,0,Internode,881.9679,17.89439750984103,2.107893823817264E-4,0.010037985,false,false,0.006684244529809912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,6,Internode,0,2,0,1,Internode,581.9679,166.33802536433362,4.573865935153015E-4,0.017012263,false,false,0.008557984140422914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,0,0,0,Root,971.96796,12.786549205322999,1.875566566298571E-4,0.009270608,false,false,0.006439829543761373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,1,0,0,Internode,881.9679,17.89559576675333,2.1079429105283517E-4,0.010038144,false,false,0.00668429413772808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,7,Internode,0,2,0,1,Internode,581.9679,170.0928335799844,4.609479169149335E-4,0.017102359,false,false,0.008579183734084575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,0,0,0,Root,971.96796,12.784465782985416,1.8754603407498851E-4,0.009270251,false,false,0.006439713236043216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,1,0,0,Internode,881.9679,17.892584775266588,2.1078196991705192E-4,0.010037744,false,false,0.006684169476860095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,8,Internode,0,2,0,1,Internode,581.9679,170.26166140655562,4.6110680240714526E-4,0.017106373,false,false,0.008580127123838687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,0,0,0,Root,971.96796,12.792104045459304,1.8758496193026423E-4,0.009271561,false,false,0.006440139562151974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,1,0,0,Internode,881.9679,17.90362370043673,2.1082714427281355E-4,0.010039209,false,false,0.006684626418573867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,9,Internode,0,2,0,1,Internode,581.9679,169.8129253030328,4.60684189594541E-4,0.017095694,false,false,0.008577617803949864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,Leaf,0,4,1,4,Internode,15.469329,0.031281267718944225,2.986089807227403E-5,0.0,false,false,0,0.006332103,0.0014414968,70.0,0.0,90.0,3,5.5132864E-7,0.009121863,0,0,0,0,0,0,0,0,0
38,1,Leaf,1,4,1,4,Internode,15.469329,0.031281267718944225,2.986089807227403E-5,0.0,false,false,0,0.006332103,0.0014414968,70.0,0.0,90.0,3,5.5132864E-7,0.009121863,0,0,0,0,0,0,0,0,0
38,1,Leaf,2,4,1,4,Internode,15.469329,0.031281267718944225,2.986089807227403E-5,0.0,false,false,0,0.006332103,0.0014414968,70.0,0.0,90.0,3,5.5132864E-7,0.009121863,0,0,0,0,0,0,0,0,0
38,2,Leaf,0,4,1,4,Internode,15.469329,0.03261063244232794,3.031454016896985E-5,0.0,false,false,0,0.0063784365,0.0014499648,70.0,0.0,90.0,3,5.7475853E-7,0.009206239,0,0,0,0,0,0,0,0,0
38,2,Leaf,1,4,1,4,Internode,15.469329,0.03261063244232794,3.031454016896985E-5,0.0,false,false,0,0.0063784365,0.0014499648,70.0,0.0,90.0,3,5.7475853E-7,0.009206239,0,0,0,0,0,0,0,0,0
38,2,Leaf,2,4,1,4,Internode,15.469329,0.03261063244232794,3.031454016896985E-5,0.0,false,false,0,0.0063784365,0.0014499648,70.0,0.0,90.0,3,5.7475853E-7,0.009206239,0,0,0,0,0,0,0,0,0
38,3,Leaf,0,4,1,4,Internode,15.469329,0.037301441545613094,3.1831114840873126E-5,0.0,false,false,0,0.006530381,0.0014776506,70.0,0.0,90.0,3,6.574335E-7,0.009484453,0,0,0,0,0,0,0,0,0
38,3,Leaf,1,4,1,4,Internode,15.469329,0.037301441545613094,3.1831114840873126E-5,0.0,false,false,0,0.006530381,0.0014776506,70.0,0.0,90.0,3,6.574335E-7,0.009484453,0,0,0,0,0,0,0,0,0
38,3,Leaf,2,4,1,4,Internode,15.469329,0.037301441545613094,3.1831114840873126E-5,0.0,false,false,0,0.006530381,0.0014776506,70.0,0.0,90.0,3,6.574335E-7,0.009484453,0,0,0,0,0,0,0,0,0
38,4,Leaf,0,4,1,4,Internode,15.469329,0.033854964117055575,3.072908768035157E-5,0.0,false,false,0,0.0064204154,0.0014576266,70.0,0.0,90.0,3,5.966897E-7,0.009282872,0,0,0,0,0,0,0,0,0
38,4,Leaf,1,4,1,4,Internode,15.469329,0.033854964117055575,3.072908768035157E-5,0.0,false,false,0,0.0064204154,0.0014576266,70.0,0.0,90.0,3,5.966897E-7,0.009282872,0,0,0,0,0,0,0,0,0
38,4,Leaf,2,4,1,4,Internode,15.469329,0.033854964117055575,3.072908768035157E-5,0.0,false,false,0,0.0064204154,0.0014576266,70.0,0.0,90.0,3,5.966897E-7,0.009282872,0,0,0,0,0,0,0,0,0
38,5,Leaf,0,4,1,4,Internode,15.469329,0.03307759229466029,3.047121648359243E-5,0.0,false,false,0,0.006394342,0.001452869,70.0,0.0,90.0,3,5.8298866E-7,0.0092352545,0,0,0,0,0,0,0,0,0
38,5,Leaf,1,4,1,4,Internode,15.469329,0.03307759229466029,3.047121648359243E-5,0.0,false,false,0,0.006394342,0.001452869,70.0,0.0,90.0,3,5.8298866E-7,0.0092352545,0,0,0,0,0,0,0,0,0
38,5,Leaf,2,4,1,4,Internode,15.469329,0.03307759229466029,3.047121648359243E-5,0.0,false,false,0,0.006394342,0.001452869,70.0,0.0,90.0,3,5.8298866E-7,0.0092352545,0,0,0,0,0,0,0,0,0
38,6,Leaf,0,4,1,4,Internode,15.469329,0.0365931823658655,3.160984321551715E-5,0.0,false,false,0,0.0065084877,0.0014736693,70.0,0.0,90.0,3,6.4495055E-7,0.009444225,0,0,0,0,0,0,0,0,0
38,6,Leaf,1,4,1,4,Internode,15.469329,0.0365931823658655,3.160984321551715E-5,0.0,false,false,0,0.0065084877,0.0014736693,70.0,0.0,90.0,3,6.4495055E-7,0.009444225,0,0,0,0,0,0,0,0,0
38,6,Leaf,2,4,1,4,Internode,15.469329,0.0365931823658655,3.160984321551715E-5,0.0,false,false,0,0.0065084877,0.0014736693,70.0,0.0,90.0,3,6.4495055E-7,0.009444225,0,0,0,0,0,0,0,0,0
38,7,Leaf,0,4,1,4,Internode,15.469329,0.03270924377528332,3.034773946699139E-5,0.0,false,false,0,0.006381811,0.0014505811,70.0,0.0,90.0,3,5.764965E-7,0.009212393,0,0,0,0,0,0,0,0,0
38,7,Leaf,1,4,1,4,Internode,15.469329,0.03270924377528332,3.034773946699139E-5,0.0,false,false,0,0.006381811,0.0014505811,70.0,0.0,90.0,3,5.764965E-7,0.009212393,0,0,0,0,0,0,0,0,0
38,7,Leaf,2,4,1,4,Internode,15.469329,0.03270924377528332,3.034773946699139E-5,0.0,false,false,0,0.006381811,0.0014505811,70.0,0.0,90.0,3,5.764965E-7,0.009212393,0,0,0,0,0,0,0,0,0
38,8,Leaf,0,4,1,4,Internode,15.469329,0.03456063780279002,3.09600799520563E-5,0.0,false,false,0,0.0064436593,0.0014618648,70.0,0.0,90.0,3,6.0912714E-7,0.0093253795,0,0,0,0,0,0,0,0,0
38,8,Leaf,1,4,1,4,Internode,15.469329,0.03456063780279002,3.09600799520563E-5,0.0,false,false,0,0.0064436593,0.0014618648,70.0,0.0,90.0,3,6.0912714E-7,0.0093253795,0,0,0,0,0,0,0,0,0
38,8,Leaf,2,4,1,4,Internode,15.469329,0.03456063780279002,3.09600799520563E-5,0.0,false,false,0,0.0064436593,0.0014618648,70.0,0.0,90.0,3,6.0912714E-7,0.0093253795,0,0,0,0,0,0,0,0,0
38,9,Leaf,0,4,1,4,Internode,15.469329,0.033088911841527145,3.0474998953538667E-5,0.0,false,false,0,0.0063947253,0.001452939,70.0,0.0,90.0,3,5.831881E-7,0.009235954,0,0,0,0,0,0,0,0,0
38,9,Leaf,1,4,1,4,Internode,15.469329,0.033088911841527145,3.0474998953538667E-5,0.0,false,false,0,0.0063947253,0.001452939,70.0,0.0,90.0,3,5.831881E-7,0.009235954,0,0,0,0,0,0,0,0,0
38,9,Leaf,2,4,1,4,Internode,15.469329,0.033088911841527145,3.0474998953538667E-5,0.0,false,false,0,0.0063947253,0.001452939,70.0,0.0,90.0,3,5.831881E-7,0.009235954,0,0,0,0,0,0,0,0,0
38,1,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,2,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,3,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,4,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,5,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,6,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,7,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,8,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,9,Leaf,0,9,0,9,Internode,15.469329,0.0,0.0,0.0,false,false,0,0.0,0.0,70.0,0.0,90.0,4,0.0,1.0E-12,0,0,0,0,0,0,0,0,0
38,1,Leaf,0,3,1,3,Internode,46.297386,0.42815434826135196,8.15710356895324E-5,0.0,false,false,0,0.010013848,0.0020832175,70.0,0.0,90.0,3,7.5461694E-6,0.016467165,0,0,0,0,0,0,0,0,0
38,2,Leaf,0,3,1,3,Internode,46.297386,0.4449656017220083,8.289610034959666E-5,0.0,false,false,0,0.010081635,0.0020945396,70.0,0.0,90.0,3,7.8424655E-6,0.016614009,0,0,0,0,0,0,0,0,0
38,3,Leaf,0,3,1,3,Internode,46.297386,0.5101561642326059,8.781712537931193E-5,0.0,false,false,0,0.010326002,0.0021352316,70.0,0.0,90.0,3,8.991442E-6,0.017146695,0,0,0,0,0,0,0,0,0
38,4,Leaf,0,3,1,3,Internode,46.297386,0.4624210506309985,8.424625205157691E-5,0.0,false,false,0,0.01014982,0.002105913,70.0,0.0,90.0,3,8.150117E-6,0.016762119,0,0,0,0,0,0,0,0,0
38,5,Leaf,0,3,1,3,Internode,46.297386,0.4526602312230603,8.349439424824913E-5,0.0,false,false,0,0.010111959,0.0020995995,70.0,0.0,90.0,3,7.978083E-6,0.016679827,0,0,0,0,0,0,0,0,0
38,6,Leaf,0,3,1,3,Internode,46.297386,0.49976096801777364,8.70537157135717E-5,0.0,false,false,0,0.010288831,0.0021290542,70.0,0.0,90.0,3,8.808228E-6,0.017065331,0,0,0,0,0,0,0,0,0
38,7,Leaf,0,3,1,3,Internode,46.297386,0.44842125260359855,8.31654151623484E-5,0.0,false,false,0,0.010095307,0.0020968213,70.0,0.0,90.0,3,7.903372E-6,0.016643673,0,0,0,0,0,0,0,0,0
