day, plant_id, organ_class, organ_index, rank, order, parent_rank, parent_organ_class, age_dd    , dry_biomass_mg      , area_m2              , length      , is_fruit, is_root, internode_width_m    , leaf_length_petiole, leaf_diameter_petiole, leaf_angle_petiole, leaf_ccw_orientation, leaf_curvature, leaf_blades_nr, leaf_area_blades_total, leaf_rachis_length, fruit_nr, fruit_radius_0, fruit_radius_1, fruit_radius_2, fruit_age_dd_0, fruit_age_dd_1, fruit_age_dd_2, fruit_ripening_dd, fruit_truss_angle
 26,        5, Internode  ,           1,    1,     1, 0          , Internode         , 155.27583 ,  23.77426182426068  , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           2,    1,     1, 0          , Internode         , 155.27583 ,  23.77426182426068  , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           3,    1,     1, 0          , Internode         , 155.27583 ,  23.77426182426068  , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           1,    1,     1, 0          , Internode         , 155.27583 ,  24.138388159396538 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           2,    1,     1, 0          , Internode         , 155.27583 ,  24.138388159396538 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           3,    1,     1, 0          , Internode         , 155.27583 ,  24.138388159396538 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           1,    1,     1, 0          , Internode         , 155.27583 ,  23.49500845355611  , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           2,    1,     1, 0          , Internode         , 155.27583 ,  23.49500845355611  , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           3,    1,     1, 0          , Internode         , 155.27583 ,  23.49500845355611  , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           1,    1,     1, 0          , Internode         , 155.27583 ,  23.527657913538853 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           2,    1,     1, 0          , Internode         , 155.27583 ,  23.527657913538853 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           3,    1,     1, 0          , Internode         , 155.27583 ,  23.527657913538853 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           1,    1,     1, 0          , Internode         , 155.27583 ,  23.693209270590597 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           2,    1,     1, 0          , Internode         , 155.27583 ,  23.693209270590597 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           3,    1,     1, 0          , Internode         , 155.27583 ,  23.693209270590597 , 5.283495197802807E-4 , 0.02467848  , false   , false  , 0.006814798817579255 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  76.88563706888523  , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  77.4653368361253   , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  78.8141727560043   , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  78.63790544025454  , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  78.53678805266857  , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  79.77631589471285  , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  77.5861775239248   , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  77.69732003346402  , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           0,    6,     0, 5          , Internode         , 185.89333 ,  78.26087585613554  , 7.774247354614388E-4 , 0.031820413 , false   , false  , 0.00777683121831851  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 116.22292671772314  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 117.13407119530288  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 119.25410723639027  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 118.97705866676976  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 118.81812717413715  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 120.76635798585879  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 117.32400283160429  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 117.49869133333189  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           0,    5,     0, 4          , Internode         , 247.5382  , 118.38446152792713  , 3.9060780837527845E-4, 0.015278612 , false   , false  , 0.008137802365955642 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 154.34542707713373  , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 155.58554369861605  , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 158.47102673383964  , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 158.09394873512653  , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 157.87763442873438  , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 160.52928130971821  , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 155.8440508672578   , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 156.0818113102006   , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           0,    4,     0, 3          , Internode         , 309.1001  , 157.28739216829786  , 4.306959718622296E-4 , 0.016329734 , false   , false  , 0.008395408564579349 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 179.68602589686841  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 181.14993644542614  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 184.55613952324558  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 184.11101327432448  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 183.85566245534028  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 186.98583083860288  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 181.45509433501243  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 181.73576150326448  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           0,    3,     0, 2          , Internode         , 354.9811  , 183.15890389546811  , 4.538289768810468E-4 , 0.016922036 , false   , false  , 0.008536694307427118 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.175393625281307 , 1.8749310656266782E-4, 0.009268469 , false   , false  , 0.006439133396171546 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  19.838741135509224 , 2.107205238339656E-4 , 0.010035751 , false   , false  , 0.00668354798444658  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 175.57923931129974  , 4.50012861331853E-4  , 0.016825004 , false   , false  , 0.00851373030922246  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.315233374181638 , 1.8758184099030138E-4, 0.009271456 , false   , false  , 0.006440105514716993 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  20.03533992728597  , 2.1082352903216748E-4, 0.010039092 , false   , false  , 0.0066845899263933235,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 177.048488714336    , 4.5003277541855223E-4, 0.01682551  , false   , false  , 0.008513850689451421 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.604005943106008 , 1.8761913310006957E-4, 0.009272711 , false   , false  , 0.006440513743936888 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  20.439881768545625 , 2.1086678474035664E-4, 0.010040495 , false   , false  , 0.006685027464822644 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 175.2231640108782   , 4.448625148415488E-4 , 0.016693627 , false   , false  , 0.008482526448535935 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.550320041384667 , 1.8754293657894573E-4, 0.0092701465, false   , false  , 0.006439679336991201 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  20.363966385543524 , 2.107783600080769E-4 , 0.010037627 , false   , false  , 0.006684133143087814 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        4, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 174.76342697235123  , 4.448449676259716E-4 , 0.016693179 , false   , false  , 0.008482419957885793 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.548447991887617 , 1.8762873583339298E-4, 0.0092730345, false   , false  , 0.00644061891673571  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  20.36222017082969  , 2.1087792950023066E-4, 0.010040856 , false   , false  , 0.006685140187429038 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        5, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 174.53334035496192  , 4.448647082681105E-4 , 0.016693683 , false   , false  , 0.00848253987824179  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.789007413292232 , 1.8755242584750137E-4, 0.009270466 , false   , false  , 0.006439783259854747 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  20.69812069064985  , 2.107893823817264E-4 , 0.010037985 , false   , false  , 0.006684244529809912 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        6, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 177.60693657198078  , 4.448471519911603E-4 , 0.016693234 , false   , false  , 0.008482433215525208 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.3348127409193   , 1.875566566298571E-4 , 0.009270608 , false   , false  , 0.006439829543761373 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  20.0624898934268   , 2.1079429105283517E-4, 0.010038144 , false   , false  , 0.00668429413772808  ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        7, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 177.3436268380416   , 4.5002713214904234E-4, 0.016825367 , false   , false  , 0.008513816501744464 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.355570876142577 , 1.8754603407498851E-4, 0.009270251 , false   , false  , 0.006439713236043216 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  20.091435438825805 , 2.1078196991705192E-4, 0.010037744 , false   , false  , 0.006684169476860095 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        8, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 177.61827731861348  , 4.500247266537646E-4 , 0.016825305 , false   , false  , 0.008513802096555584 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           0,    0,     0, 0          , Root              , 786.39386 ,  14.481316648260291 , 1.8758496193026423E-4, 0.009271561 , false   , false  , 0.006440139562151974 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           0,    1,     0, 0          , Internode         , 696.3938  ,  20.26781857276653  , 2.1082714427281355E-4, 0.010039209 , false   , false  , 0.006684626418573867 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        9, Internode  ,           0,    2,     0, 1          , Internode         , 396.39383 , 173.83337348896305  , 4.448546489555683E-4 , 0.016693426 , false   , false  , 0.008482478681463505 ,        0           ,          0           ,                0  ,                  0  ,            0  ,              0, 0                     ,        0          ,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        1, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        2, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
 26,        3, Leaf       ,           0,    8,     0, 8          , Internode         ,  15.416633,   0.5070913509579368, 1.0656730817377342E-4, 0.0         , false   , false  , 0                    ,        0.010315108 ,          0.0021334218,               70.0,                  0.0,           90.0,              4, 8.937424E-6           ,        0.025914127,        0,    0          ,            0  ,            0  ,       0       ,            0  ,            0  ,               0  ,               0
